mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,8.0,5.0,13.0,9.0,9.0,8.0,12.0,16.0,12.0,21.0,14.0,13.0,17.0
2,5,292.0,108.0,119.0,91.0,40.0,17.0,2.0,10.0,68.0,152.0,319.0,419.0,513.0,706.0,806.0,858.0,932.0,927.0,896.0,963.0,866.0,780.0,722.0,713.0,625.0,577.0,502.0,496.0,380.0,347.0,299.0,325.0,236.0,174.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.5,367.0,144.0,156.0,117.0,61.0,24.0,6.0,8.0,64.0,146.0,302.0,412.0,523.0,689.0,826.0,844.0,937.0,934.0,915.0,951.0,862.0,797.0,727.0,698.0,638.0,579.0,502.0,492.0,384.0,347.0,299.0,325.0,236.0,174.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,58.0,142.0,290.0,406.0,530.0,675.0,839.0,846.0,926.0,948.0,915.0,951.0,863.0,802.0,734.0,697.0,642.0,580.0,503.0,488.0,387.0,348.0,300.0,323.0,238.0,174.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,666.0,760.0,829.0,921.0,975.0,981.0,880.0,780.0,765.0,650.0,626.0,521.0,503.0,378.0,366.0,310.0,322.0,240.0,178.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,241.0,314.0,367.0,429.0,461.0,494.0,473.0,402.0,334.0,181.0,79.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,7.0,9.0,16.0,8.0,18.0,12.0,13.0,14.0
3,5,248.0,93.0,102.0,74.0,34.0,26.0,5.0,7.0,44.0,103.0,272.0,361.0,455.0,625.0,783.0,833.0,835.0,947.0,909.0,923.0,824.0,834.0,726.0,708.0,679.0,555.0,585.0,461.0,427.0,369.0,348.0,310.0,294.0,208.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.5,311.0,122.0,128.0,86.0,49.0,27.0,8.0,6.0,42.0,91.0,262.0,371.0,456.0,619.0,774.0,849.0,840.0,938.0,920.0,919.0,833.0,834.0,726.0,707.0,669.0,567.0,574.0,472.0,425.0,371.0,348.0,310.0,294.0,208.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,0.0,0.0,0.0,0.0,14.0,22.0,11.0,9.0,37.0,89.0,251.0,362.0,467.0,605.0,779.0,847.0,847.0,943.0,920.0,920.0,841.0,828.0,734.0,706.0,670.0,568.0,576.0,472.0,423.0,374.0,347.0,311.0,294.0,208.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
