mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,76.0,94.0,145.0,154.0,111.0,137.0,106.0,92.0,79.0,56.0,30.0,24.0,11.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0
2,5,56.0,9.0,2.0,12.0,52.0,127.0,291.0,362.0,566.0,659.0,773.0,840.0,875.0,829.0,898.0,914.0,805.0,818.0,773.0,659.0,704.0,608.0,517.0,489.0,400.0,382.0,359.0,308.0,291.0,217.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.5,39.0,5.0,1.0,8.0,31.0,74.0,178.0,248.0,371.0,418.0,522.0,559.0,600.0,602.0,664.0,688.0,611.0,659.0,657.0,566.0,637.0,587.0,490.0,462.0,407.0,372.0,378.0,330.0,311.0,239.0,159.0,35.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,39.0,4.0,2.0,5.0,30.0,67.0,174.0,235.0,354.0,389.0,502.0,526.0,570.0,580.0,639.0,669.0,599.0,642.0,644.0,554.0,627.0,583.0,499.0,456.0,407.0,369.0,366.0,333.0,314.0,244.0,161.0,40.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,332.0,377.0,482.0,529.0,566.0,575.0,623.0,662.0,585.0,633.0,645.0,550.0,624.0,573.0,494.0,464.0,413.0,365.0,362.0,336.0,316.0,246.0,166.0,40.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,269.0,333.0,386.0,487.0,485.0,484.0,488.0,461.0,386.0,405.0,311.0,370.0,267.0,235.0,86.0,42.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,42.0,70.0,76.0,102.0,123.0,138.0,101.0,113.0,118.0,80.0,78.0,43.0,34.0,20.0,12.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
3,5,57.0,14.0,4.0,3.0,32.0,100.0,241.0,311.0,519.0,640.0,765.0,774.0,902.0,858.0,842.0,929.0,817.0,817.0,799.0,680.0,691.0,653.0,545.0,497.0,414.0,384.0,363.0,330.0,324.0,225.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.5,40.0,8.0,5.0,4.0,18.0,61.0,151.0,213.0,356.0,395.0,525.0,517.0,625.0,634.0,618.0,700.0,610.0,654.0,692.0,566.0,620.0,628.0,499.0,487.0,427.0,359.0,385.0,345.0,336.0,240.0,223.0,44.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,42.0,6.0,4.0,3.0,19.0,54.0,150.0,200.0,337.0,378.0,497.0,487.0,605.0,599.0,598.0,674.0,599.0,639.0,676.0,563.0,603.0,631.0,499.0,484.0,422.0,348.0,388.0,344.0,339.0,241.0,223.0,52.0,12.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,317.0,363.0,471.0,497.0,605.0,588.0,589.0,659.0,597.0,628.0,676.0,558.0,593.0,630.0,496.0,488.0,422.0,352.0,382.0,348.0,340.0,245.0,225.0,53.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,280.0,357.0,354.0,457.0,532.0,491.0,512.0,461.0,402.0,386.0,364.0,361.0,279.0,276.0,117.0,44.0,23.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,54.0,79.0,112.0,129.0,150.0,103.0,126.0,110.0,91.0,77.0,58.0,36.0,20.0,15.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
4,5,12.0,0.0,28.0,109.0,194.0,322.0,482.0,553.0,808.0,763.0,948.0,846.0,887.0,851.0,835.0,850.0,787.0,750.0,673.0,656.0,546.0,511.0,435.0,374.0,393.0,307.0,316.0,240.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.5,6.0,1.0,14.0,58.0,108.0,180.0,310.0,329.0,495.0,474.0,592.0,565.0,583.0,597.0,600.0,638.0,645.0,571.0,597.0,614.0,473.0,505.0,451.0,350.0,392.0,344.0,339.0,262.0,237.0,71.0,16.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,7.0,1.0,13.0,54.0,103.0,171.0,297.0,309.0,462.0,450.0,557.0,534.0,562.0,569.0,581.0,626.0,625.0,551.0,589.0,607.0,470.0,501.0,449.0,340.0,396.0,338.0,338.0,266.0,241.0,79.0,19.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,219.0,294.0,433.0,437.0,540.0,527.0,564.0,540.0,575.0,610.0,623.0,543.0,582.0,593.0,473.0,501.0,456.0,346.0,388.0,334.0,342.0,273.0,242.0,82.0,20.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,249.0,262.0,364.0,434.0,396.0,466.0,447.0,375.0,389.0,361.0,340.0,319.0,286.0,143.0,82.0,45.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,54.0,60.0,82.0,102.0,78.0,101.0,88.0,101.0,64.0,61.0,47.0,39.0,21.0,12.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.0,19.0,8.0,2.0,20.0,49.0,178.0,252.0,453.0,531.0,718.0,733.0,894.0,848.0,833.0,903.0,903.0,804.0,794.0,753.0,700.0,671.0,588.0,528.0,450.0,413.0,372.0,354.0,314.0,281.0,220.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.5,50.0,15.0,7.0,4.0,10.0,33.0,114.0,164.0,329.0,372.0,496.0,517.0,628.0,606.0,624.0,699.0,693.0,635.0,684.0,655.0,594.0,646.0,564.0,498.0,448.0,390.0,374.0,384.0,332.0,302.0,218.0,136.0,21.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,48.0,14.0,7.0,2.0,10.0,31.0,110.0,155.0,311.0,363.0,464.0,498.0,600.0,577.0,618.0,672.0,683.0,621.0,657.0,647.0,584.0,633.0,563.0,504.0,442.0,389.0,379.0,374.0,333.0,310.0,219.0,139.0,26.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,285.0,346.0,450.0,487.0,596.0,580.0,616.0,654.0,680.0,614.0,652.0,646.0,574.0,636.0,559.0,507.0,439.0,397.0,377.0,369.0,337.0,312.0,220.0,142.0,26.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,303.0,375.0,441.0,530.0,509.0,517.0,487.0,457.0,401.0,395.0,328.0,359.0,278.0,190.0,66.0,29.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,51.0,79.0,103.0,121.0,140.0,154.0,120.0,109.0,106.0,78.0,68.0,35.0,37.0,15.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
6,5,37.0,6.0,0.0,23.0,54.0,152.0,316.0,387.0,598.0,683.0,777.0,848.0,884.0,839.0,899.0,865.0,849.0,747.0,793.0,694.0,634.0,618.0,499.0,467.0,394.0,389.0,337.0,337.0,256.0,233.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.5,22.0,5.0,1.0,13.0,34.0,81.0,200.0,260.0,370.0,442.0,509.0,552.0,592.0,579.0,666.0,649.0,641.0,609.0,646.0,596.0,604.0,575.0,480.0,456.0,389.0,376.0,372.0,346.0,292.0,237.0,131.0,25.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,20.0,6.0,0.0,12.0,31.0,78.0,190.0,246.0,355.0,411.0,480.0,522.0,555.0,565.0,636.0,632.0,627.0,596.0,631.0,577.0,596.0,576.0,483.0,448.0,386.0,379.0,366.0,344.0,296.0,239.0,134.0,32.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,219.0,340.0,399.0,470.0,514.0,556.0,558.0,619.0,627.0,611.0,594.0,629.0,568.0,593.0,567.0,488.0,449.0,394.0,375.0,360.0,345.0,299.0,241.0,139.0,32.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,272.0,356.0,404.0,478.0,499.0,482.0,466.0,429.0,387.0,387.0,331.0,349.0,293.0,188.0,81.0,32.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
