mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
1,6.5,0.0,0.0,0.0,0.0,2.0,8.0,9.0,8.0,7.0,9.0,15.0,19.0,22.0,24.0,27.0,21.0,21.0,21.0,25.0,27.0,16.0,15.0,25.0,14.0,11.0,9.0,14.0,11.0,8.0,17.0,2.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,6.0,3.0,3.0,7.0,10.0,4.0,8.0,11.0,11.0,10.0,6.0,11.0,11.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,4.0,4.0,0.0,4.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,228.0,120.0,123.0,159.0,102.0,84.0,77.0,52.0,87.0,54.0,51.0,33.0,45.0,47.0,33.0,30.0,28.0,34.0,17.0,13.0,18.0,17.0,7.0,7.0,13.0,6.0,6.0,6.0,8.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.5,197.0,127.0,123.0,143.0,113.0,106.0,79.0,57.0,82.0,58.0,58.0,51.0,38.0,42.0,33.0,33.0,27.0,29.0,25.0,20.0,15.0,20.0,3.0,10.0,13.0,6.0,9.0,6.0,9.0,2.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,51.0,38.0,47.0,49.0,64.0,51.0,57.0,49.0,58.0,46.0,44.0,47.0,38.0,44.0,32.0,31.0,32.0,25.0,27.0,18.0,24.0,12.0,7.0,10.0,18.0,8.0,10.0,4.0,12.0,3.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.5,0.0,0.0,0.0,5.0,5.0,4.0,5.0,3.0,9.0,10.0,18.0,13.0,17.0,18.0,16.0,23.0,16.0,26.0,16.0,15.0,13.0,19.0,15.0,8.0,13.0,9.0,11.0,7.0,21.0,2.0,6.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,3.0,5.0,6.0,4.0,10.0,7.0,7.0,4.0,7.0,8.0,12.0,8.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5,325.0,124.0,156.0,150.0,128.0,104.0,110.0,77.0,64.0,71.0,66.0,57.0,36.0,39.0,47.0,37.0,32.0,31.0,27.0,25.0,15.0,14.0,23.0,7.0,6.0,9.0,10.0,9.0,3.0,10.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.5,258.0,137.0,157.0,160.0,121.0,125.0,132.0,83.0,74.0,61.0,73.0,54.0,60.0,35.0,46.0,29.0,38.0,32.0,24.0,34.0,16.0,15.0,22.0,8.0,5.0,11.0,11.0,8.0,4.0,11.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,63.0,46.0,50.0,69.0,64.0,68.0,94.0,64.0,59.0,58.0,65.0,49.0,61.0,31.0,50.0,34.0,35.0,35.0,27.0,30.0,17.0,18.0,22.0,11.0,7.0,13.0,12.0,5.0,7.0,13.0,3.0,5.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.5,0.0,0.0,0.0,0.0,2.0,8.0,8.0,7.0,8.0,7.0,17.0,18.0,24.0,21.0,27.0,26.0,21.0,19.0,25.0,26.0,18.0,15.0,25.0,15.0,10.0,10.0,11.0,11.0,9.0,12.0,9.0,3.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,6.0,3.0,3.0,6.0,8.0,7.0,7.0,11.0,10.0,9.0,6.0,11.0,11.0,4.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,5.0,5.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5,445.0,205.0,253.0,229.0,145.0,139.0,149.0,135.0,117.0,91.0,72.0,59.0,81.0,57.0,52.0,35.0,46.0,43.0,33.0,34.0,27.0,35.0,16.0,13.0,18.0,17.0,8.0,8.0,12.0,6.0,6.0,7.0,7.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.5,424.0,235.0,246.0,259.0,156.0,163.0,196.0,138.0,132.0,92.0,108.0,63.0,79.0,61.0,63.0,40.0,41.0,40.0,37.0,39.0,28.0,30.0,21.0,13.0,15.0,19.0,8.0,8.0,13.0,5.0,7.0,7.0,8.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,77.0,60.0,86.0,107.0,90.0,95.0,123.0,113.0,124.0,113.0,100.0,76.0,88.0,75.0,66.0,50.0,40.0,57.0,31.0,41.0,33.0,29.0,27.0,13.0,18.0,16.0,12.0,8.0,15.0,5.0,9.0,6.0,9.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,13.0,15.0,20.0,30.0,33.0,31.0,44.0,43.0,41.0,39.0,46.0,30.0,30.0,40.0,15.0,20.0,20.0,15.0,11.0,14.0,11.0,9.0,6.0,10.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,8.0,12.0,10.0,7.0,10.0,17.0,22.0,14.0,15.0,13.0,8.0,13.0,11.0,9.0,6.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0,4.0,7.0,4.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,454.0,221.0,261.0,252.0,148.0,146.0,160.0,124.0,120.0,91.0,94.0,61.0,73.0,63.0,57.0,37.0,46.0,41.0,38.0,32.0,32.0,29.0,22.0,14.0,15.0,23.0,6.0,10.0,10.0,9.0,6.0,6.0,8.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.5,451.0,219.0,278.0,281.0,169.0,166.0,200.0,137.0,145.0,103.0,105.0,74.0,69.0,75.0,63.0,47.0,41.0,44.0,31.0,40.0,32.0,29.0,25.0,13.0,14.0,21.0,7.0,10.0,11.0,8.0,7.0,6.0,9.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,62.0,66.0,83.0,112.0,89.0,98.0,135.0,122.0,135.0,115.0,107.0,77.0,95.0,85.0,68.0,64.0,36.0,57.0,38.0,37.0,35.0,23.0,35.0,16.0,15.0,18.0,13.0,8.0,14.0,7.0,9.0,5.0,10.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,14.0,15.0,17.0,29.0,41.0,27.0,43.0,46.0,48.0,41.0,50.0,34.0,32.0,36.0,16.0,18.0,25.0,15.0,12.0,12.0,14.0,8.0,6.0,11.0,4.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,8.0,8.0,12.0,6.0,14.0,14.0,23.0,19.0,12.0,15.0,10.0,10.0,13.0,12.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,2.0,5.0,5.0,7.0,4.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6,5,401.0,207.0,228.0,183.0,135.0,136.0,148.0,96.0,110.0,78.0,65.0,73.0,65.0,52.0,37.0,44.0,43.0,38.0,34.0,28.0,30.0,22.0,14.0,18.0,18.0,7.0,8.0,13.0,7.0,5.0,8.0,7.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.5,349.0,202.0,224.0,204.0,155.0,170.0,163.0,118.0,119.0,95.0,76.0,69.0,73.0,57.0,48.0,39.0,40.0,31.0,41.0,35.0,24.0,30.0,14.0,16.0,20.0,5.0,10.0,14.0,6.0,6.0,8.0,8.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.0,59.0,81.0,91.0,73.0,93.0,102.0,98.0,107.0,91.0,72.0,81.0,84.0,51.0,63.0,35.0,53.0,35.0,48.0,35.0,21.0,33.0,16.0,18.0,17.0,12.0,11.0,15.0,6.0,8.0,7.0,9.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,11.0,10.0,13.0,19.0,31.0,21.0,33.0,36.0,39.0,39.0,39.0,23.0,30.0,33.0,21.0,22.0,22.0,16.0,13.0,10.0,15.0,9.0,7.0,11.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,5.0,4.0,10.0,5.0,11.0,13.0,17.0,14.0,12.0,12.0,10.0,11.0,10.0,11.0,6.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,7.0,6.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7,5,451.0,204.0,247.0,193.0,148.0,139.0,153.0,121.0,100.0,88.0,76.0,55.0,79.0,53.0,44.0,38.0,50.0,37.0,34.0,33.0,25.0,29.0,19.0,12.0,25.0,7.0,8.0,9.0,10.0,7.0,6.0,11.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.5,394.0,226.0,233.0,232.0,148.0,170.0,176.0,132.0,130.0,89.0,89.0,64.0,81.0,65.0,49.0,39.0,44.0,39.0,35.0,38.0,23.0,34.0,17.0,13.0,25.0,8.0,7.0,9.0,11.0,7.0,6.0,10.0,5.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,88.0,58.0,79.0,94.0,76.0,105.0,105.0,106.0,124.0,85.0,96.0,77.0,93.0,69.0,55.0,46.0,44.0,46.0,36.0,42.0,29.0,28.0,26.0,13.0,22.0,12.0,8.0,11.0,13.0,5.0,8.0,9.0,6.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,12.0,12.0,20.0,33.0,28.0,28.0,42.0,43.0,36.0,38.0,40.0,30.0,29.0,31.0,10.0,25.0,22.0,15.0,10.0,13.0,10.0,10.0,6.0,8.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,7.0,9.0,8.0,8.0,13.0,18.0,16.0,11.0,13.0,13.0,10.0,11.0,12.0,8.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,5.0,6.0,5.0,6.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8,5,225.0,119.0,135.0,115.0,87.0,88.0,65.0,59.0,78.0,56.0,38.0,40.0,46.0,35.0,31.0,34.0,28.0,24.0,15.0,14.0,23.0,7.0,6.0,9.0,10.0,10.0,2.0,10.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.5,186.0,101.0,132.0,128.0,94.0,88.0,70.0,62.0,74.0,52.0,65.0,36.0,48.0,30.0,35.0,28.0,30.0,27.0,21.0,18.0,21.0,8.0,4.0,10.0,14.0,9.0,3.0,11.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,59.0,31.0,43.0,57.0,49.0,44.0,60.0,41.0,51.0,43.0,48.0,32.0,47.0,30.0,33.0,31.0,25.0,29.0,21.0,22.0,15.0,13.0,5.0,14.0,12.0,8.0,8.0,13.0,3.0,6.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6.5,0.0,0.0,2.0,6.0,3.0,5.0,4.0,4.0,11.0,16.0,11.0,13.0,14.0,16.0,16.0,17.0,18.0,20.0,17.0,13.0,14.0,16.0,9.0,10.0,11.0,10.0,13.0,13.0,11.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,7.0,3.0,5.0,7.0,6.0,8.0,3.0,9.0,10.0,8.0,7.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5,231.0,115.0,142.0,111.0,88.0,86.0,68.0,56.0,80.0,58.0,37.0,39.0,46.0,37.0,31.0,34.0,26.0,26.0,15.0,14.0,23.0,7.0,5.0,9.0,11.0,6.0,6.0,10.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.5,191.0,102.0,134.0,128.0,94.0,90.0,65.0,65.0,74.0,51.0,66.0,36.0,48.0,31.0,33.0,30.0,28.0,28.0,21.0,17.0,23.0,8.0,3.0,11.0,13.0,6.0,7.0,11.0,3.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,60.0,30.0,43.0,60.0,47.0,44.0,58.0,43.0,50.0,43.0,50.0,32.0,45.0,36.0,31.0,30.0,25.0,29.0,21.0,23.0,15.0,12.0,5.0,14.0,13.0,7.0,9.0,13.0,2.0,6.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6.5,0.0,0.0,2.0,6.0,3.0,5.0,4.0,4.0,11.0,14.0,12.0,13.0,13.0,17.0,16.0,17.0,17.0,21.0,14.0,16.0,14.0,16.0,8.0,9.0,12.0,10.0,13.0,12.0,11.0,5.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,3.0,2.0,2.0,7.0,3.0,3.0,9.0,7.0,7.0,3.0,9.0,8.0,9.0,8.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,5,243.0,115.0,137.0,152.0,103.0,85.0,85.0,55.0,90.0,54.0,52.0,36.0,43.0,42.0,39.0,34.0,27.0,33.0,17.0,14.0,18.0,17.0,8.0,8.0,13.0,6.0,6.0,6.0,8.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,5.5,206.0,111.0,141.0,151.0,115.0,102.0,89.0,58.0,80.0,57.0,65.0,49.0,40.0,43.0,30.0,37.0,31.0,24.0,29.0,19.0,15.0,21.0,5.0,9.0,12.0,8.0,9.0,6.0,8.0,3.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6,52.0,31.0,52.0,45.0,70.0,57.0,55.0,51.0,58.0,41.0,59.0,44.0,37.0,48.0,30.0,38.0,32.0,26.0,28.0,19.0,20.0,15.0,9.0,7.0,20.0,8.0,10.0,5.0,11.0,4.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6.5,0.0,0.0,0.0,3.0,6.0,3.0,6.0,4.0,8.0,11.0,19.0,15.0,17.0,19.0,16.0,24.0,16.0,23.0,22.0,15.0,14.0,16.0,19.0,7.0,10.0,10.0,12.0,8.0,21.0,2.0,6.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,3.0,5.0,2.0,5.0,7.0,3.0,8.0,9.0,9.0,5.0,7.0,8.0,13.0,7.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
