mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,19.0,12.0,15.0,21.0,20.0,15.0,31.0,25.0,28.0,23.0,36.0,24.0,17.0,14.0,4.0
2,5,289.0,104.0,115.0,105.0,48.0,28.0,3.0,4.0,59.0,145.0,316.0,421.0,560.0,697.0,774.0,926.0,975.0,913.0,911.0,943.0,870.0,782.0,796.0,679.0,663.0,601.0,527.0,456.0,375.0,385.0,309.0,306.0,218.0,188.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.5,332.0,138.0,151.0,141.0,52.0,28.0,14.0,3.0,54.0,141.0,300.0,414.0,570.0,675.0,796.0,924.0,969.0,916.0,924.0,937.0,875.0,794.0,792.0,686.0,664.0,601.0,527.0,451.0,380.0,385.0,309.0,306.0,218.0,188.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,48.0,126.0,296.0,404.0,583.0,653.0,811.0,918.0,976.0,931.0,922.0,938.0,881.0,793.0,798.0,684.0,666.0,601.0,529.0,451.0,379.0,384.0,311.0,307.0,217.0,189.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,786.0,798.0,885.0,953.0,975.0,888.0,878.0,737.0,679.0,644.0,569.0,475.0,388.0,380.0,329.0,315.0,215.0,190.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,184.0,304.0,324.0,395.0,426.0,430.0,481.0,400.0,362.0,226.0,103.0,37.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,5.0,4.0,13.0,6.0,10.0,12.0,7.0,10.0,7.0
3,5,199.0,87.0,95.0,59.0,17.0,3.0,11.0,42.0,142.0,283.0,427.0,551.0,682.0,737.0,920.0,897.0,984.0,921.0,905.0,873.0,788.0,821.0,686.0,657.0,603.0,523.0,474.0,398.0,372.0,317.0,316.0,229.0,196.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.5,262.0,119.0,117.0,59.0,30.0,9.0,7.0,39.0,142.0,266.0,418.0,562.0,666.0,756.0,912.0,908.0,979.0,926.0,908.0,878.0,792.0,814.0,687.0,663.0,607.0,523.0,469.0,403.0,372.0,317.0,316.0,228.0,197.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,0.0,0.0,0.0,0.0,1.0,6.0,6.0,34.0,126.0,265.0,404.0,576.0,650.0,763.0,912.0,924.0,977.0,929.0,914.0,879.0,787.0,816.0,693.0,664.0,610.0,524.0,465.0,406.0,372.0,318.0,316.0,228.0,197.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,767.0,865.0,929.0,930.0,973.0,876.0,879.0,740.0,662.0,652.0,562.0,478.0,413.0,379.0,329.0,319.0,229.0,196.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,236.0,342.0,387.0,436.0,477.0,441.0,494.0,418.0,349.0,213.0,92.0,27.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,6.0,6.0,8.0,10.0,10.0,15.0,17.0,16.0,17.0,19.0,10.0,14.0,16.0,11.0
